40115 409.241 19 1090.76 731
40116 409.241 20 1090.76 730
40117 409.241 19 1090.76 731
40118 409.241 20 1090.76 730
40119 409.241 20 1090.76 730
40120 409.241 20 1090.76 730
40121 409.241 20 1090.76 730
40122 409.241 18 1090.76 732
40123 409.241 19 1090.76 731
40124 409.241 20 1090.76 730
40125 409.241 21 1090.76 729
40126 409.241 22 1090.76 728
40127 409.241 22 1090.76 728
40128 409.241 22 1090.76 728
40129 409.241 22 1090.76 728
40130 409.241 24 1090.76 726
40131 409.241 24 1090.76 726
40132 409.241 22 1090.76 728
40133 409.241 22 1090.76 728
40134 414.644 23 1085.36 727
40135 414.644 22 1085.36 728
40136 414.644 22 1085.36 728
40137 414.644 23 1085.36 727
40138 415.769 22 1084.23 728
40139 415.769 23 1084.23 727
40140 415.769 23 1084.23 727
40141 415.769 24 1084.23 726
40142 415.769 23 1084.23 727
40143 415.769 23 1084.23 727
40144 415.769 23 1084.23 727
40145 419 23 1081 727
40146 408.97 23 1091.03 727
40147 408.97 20 1091.03 730
40148 408.97 20 1091.03 730
40149 408.97 19 1091.03 731
40150 408.97 19 1091.03 731
40151 408.97 19 1091.03 731
40152 408.97 20 1091.03 730
40153 408.97 20 1091.03 730
40154 408.97 20 1091.03 730
40155 408.97 19 1091.03 731
40156 408.97 19 1091.03 731
40157 408.97 18 1091.03 732
40158 408.97 18 1091.03 732
40159 408.97 18 1091.03 732
40160 408.97 17 1091.03 733
40161 408.97 18 1091.03 732
40162 408.97 18 1091.03 732
40163 408.97 18 1091.03 732
40164 408.97 17 1091.03 733
40165 408.97 17 1091.03 733
40166 408.97 17 1091.03 733
40167 408.97 18 1091.03 732
40168 408.97 18 1091.03 732
40169 408.97 18 1091.03 732
40170 408.97 18 1091.03 732
40171 408.97 20 1091.03 730
40172 408.97 20 1091.03 730
40173 408.97 21 1091.03 729
40174 408.97 21 1091.03 729
40175 408.97 20 1091.03 730
40176 408.97 19 1091.03 731
40177 414.776 19 1085.22 731
40178 414.776 19 1085.22 731
40179 414.776 21 1085.22 729
40180 414.776 19 1085.22 731
40181 414.776 19 1085.22 731
40182 414.776 20 1085.22 730
40183 414.776 18 1085.22 732
40184 414.776 18 1085.22 732
40185 417.266 18 1082.73 732
40186 417.266 17 1082.73 733
40187 417.266 17 1082.73 733
40188 417.266 17 1082.73 733
40189 417.266 17 1082.73 733
40190 417.266 17 1082.73 733
40191 417.266 18 1082.73 732
40192 417.266 18 1082.73 732
40193 417.266 18 1082.73 732
40194 417.266 18 1082.73 732
40195 417.266 19 1082.73 731
40196 417.266 18 1082.73 732
40197 417.266 17 1082.73 733
40198 424.172 17 1075.83 733
40199 424.172 17 1075.83 733
40200 424.172 17 1075.83 733
40201 424.172 18 1075.83 732
40202 424.172 18 1075.83 732
40203 424.172 18 1075.83 732
40204 424.172 18 1075.83 732
40205 424.172 19 1075.83 731
40206 424.172 20 1075.83 730
40207 424.172 20 1075.83 730
40208 424.172 20 1075.83 730
40209 424.172 20 1075.83 730
40210 424.172 20 1075.83 730
40211 424.172 21 1075.83 729
40212 424.172 21 1075.83 729
40213 424.172 22 1075.83 728
40214 424.172 22 1075.83 728
40215 413.811 21 1086.19 729
40216 413.811 19 1086.19 731
40217 413.811 19 1086.19 731
40218 413.811 19 1086.19 731
40219 413.811 20 1086.19 730
40220 413.811 22 1086.19 728
40221 420.291 22 1079.71 728
40222 420.291 22 1079.71 728
40223 420.291 22 1079.71 728
40224 420.291 22 1079.71 728
40225 420.291 22 1079.71 728
40226 432.2 22 1067.8 728
40227 432.2 22 1067.8 728
40228 432.2 21 1067.8 729
40229 432.2 21 1067.8 729
40230 432.2 21 1067.8 729
40231 432.2 21 1067.8 729
40232 432.2 21 1067.8 729
40233 432.2 19 1067.8 731
40234 432.2 19 1067.8 731
40235 432.2 18 1067.8 732
40236 424.811 18 1075.19 732
40237 424.811 17 1075.19 733
40238 424.811 18 1075.19 732
40239 424.811 18 1075.19 732
40240 424.811 18 1075.19 732
40241 424.811 16 1075.19 734
40242 424.811 16 1075.19 734
40243 424.811 16 1075.19 734
40244 424.811 16 1075.19 734
40245 424.811 16 1075.19 734
40246 424.811 16 1075.19 734
40247 424.811 16 1075.19 734
40248 424.811 16 1075.19 734
40249 424.811 15 1075.19 735
40250 424.811 15 1075.19 735
40251 424.811 14 1075.19 736
40252 424.811 14 1075.19 736
40253 424.811 12 1075.19 738
40254 424.811 13 1075.19 737
40255 424.811 14 1075.19 736
40256 424.811 14 1075.19 736
40257 424.811 14 1075.19 736
40258 424.811 14 1075.19 736
40259 424.811 14 1075.19 736
40260 424.811 14 1075.19 736
40261 424.811 14 1075.19 736
40262 424.811 14 1075.19 736
40263 424.811 13 1075.19 737
40264 424.811 13 1075.19 737
40265 424.811 12 1075.19 738
40266 415.852 12 1084.15 738
40267 415.852 12 1084.15 738
40268 415.852 12 1084.15 738
40269 415.852 12 1084.15 738
40270 415.852 12 1084.15 738
40271 415.852 11 1084.15 739
40272 415.852 11 1084.15 739
40273 415.852 10 1084.15 740
40274 415.852 10 1084.15 740
40275 415.852 10 1084.15 740
40276 415.852 11 1084.15 739
40277 415.852 10 1084.15 740
40278 415.852 10 1084.15 740
40279 415.852 10 1084.15 740
40280 409.623 10 1090.38 740
40281 409.623 10 1090.38 740
40282 409.623 10 1090.38 740
40283 409.623 10 1090.38 740
40284 409.623 9 1090.38 741
40285 409.623 9 1090.38 741
40286 409.623 9 1090.38 741
40287 409.623 9 1090.38 741
40288 409.623 9 1090.38 741
40289 409.623 9 1090.38 741
40290 409.623 9 1090.38 741
40291 409.623 10 1090.38 740
40292 409.623 10 1090.38 740
40293 409.623 10 1090.38 740
40294 409.623 10 1090.38 740
40295 409.623 11 1090.38 739
40296 409.623 11 1090.38 739
40297 409.623 12 1090.38 738
40298 409.623 13 1090.38 737
40299 410.424 15 1089.58 735
40300 410.424 15 1089.58 735
40301 411.73 15 1088.27 735
40302 411.73 14 1088.27 736
40303 411.73 14 1088.27 736
40304 411.73 14 1088.27 736
40305 411.73 14 1088.27 736
40306 411.73 14 1088.27 736
40307 411.73 14 1088.27 736
40308 411.73 14 1088.27 736
40309 411.73 13 1088.27 737
40310 411.73 13 1088.27 737
40311 411.73 13 1088.27 737
40312 411.73 13 1088.27 737
40313 405.18 13 1094.82 737
40314 407.322 13 1092.68 737
40315 407.322 13 1092.68 737
40316 407.322 13 1092.68 737
40317 407.322 12 1092.68 738
40318 407.322 12 1092.68 738
40319 407.322 11 1092.68 739
40320 407.322 12 1092.68 738
40321 407.322 12 1092.68 738
40322 407.322 12 1092.68 738
40323 407.322 12 1092.68 738
40324 407.322 12 1092.68 738
40325 407.322 12 1092.68 738
40326 405.372 12 1094.63 738
40327 405.372 12 1094.63 738
40328 405.372 12 1094.63 738
40329 405.372 12 1094.63 738
40330 405.372 13 1094.63 737
40331 410.69 13 1089.31 737
40332 417.976 13 1082.02 737
40333 417.976 13 1082.02 737
40334 417.976 13 1082.02 737
40335 417.976 13 1082.02 737
40336 417.976 13 1082.02 737
40337 417.976 13 1082.02 737
40338 417.976 13 1082.02 737
40339 417.976 13 1082.02 737
40340 417.976 15 1082.02 735
40341 417.976 15 1082.02 735
40342 417.976 14 1082.02 736
40343 417.976 13 1082.02 737
40344 417.976 13 1082.02 737
40345 432.079 13 1067.92 737
40346 432.079 13 1067.92 737
40347 432.079 13 1067.92 737
40348 432.079 14 1067.92 736
40349 432.079 14 1067.92 736
40350 432.079 16 1067.92 734
40351 432.079 15 1067.92 735
40352 432.079 17 1067.92 733
40353 432.079 17 1067.92 733
40354 432.079 16 1067.92 734
40355 432.079 17 1067.92 733
40356 432.079 18 1067.92 732
40357 432.079 18 1067.92 732
40358 432.079 17 1067.92 733
40359 432.079 17 1067.92 733
40360 432.079 16 1067.92 734
40361 432.079 14 1067.92 736
40362 432.079 15 1067.92 735
40363 432.079 16 1067.92 734
40364 432.079 15 1067.92 735
40365 432.079 15 1067.92 735
40366 432.079 14 1067.92 736
40367 432.079 14 1067.92 736
40368 434.233 14 1065.77 736
40369 434.233 14 1065.77 736
40370 434.233 14 1065.77 736
40371 434.233 14 1065.77 736
40372 434.233 15 1065.77 735
40373 434.233 15 1065.77 735
40374 434.233 16 1065.77 734
40375 434.233 16 1065.77 734
40376 438.759 15 1061.24 735
40377 438.759 15 1061.24 735
40378 438.759 15 1061.24 735
40379 438.759 16 1061.24 734
40380 438.759 16 1061.24 734
40381 441.433 17 1058.57 733
40382 441.433 17 1058.57 733
40383 441.433 18 1058.57 732
40384 441.433 18 1058.57 732
40385 441.433 17 1058.57 733
40386 441.433 17 1058.57 733
40387 441.433 18 1058.57 732
40388 441.433 16 1058.57 734
40389 441.433 15 1058.57 735
40390 441.433 14 1058.57 736
40391 441.433 15 1058.57 735
40392 441.433 15 1058.57 735
40393 441.433 15 1058.57 735
40394 441.433 15 1058.57 735
40395 441.433 15 1058.57 735
40396 441.433 15 1058.57 735
40397 441.433 15 1058.57 735
40398 441.433 16 1058.57 734
40399 441.433 16 1058.57 734
40400 441.433 17 1058.57 733
40401 441.433 17 1058.57 733
40402 441.433 16 1058.57 734
40403 441.433 18 1058.57 732
40404 441.433 18 1058.57 732
40405 441.433 17 1058.57 733
40406 441.433 16 1058.57 734
40407 441.433 16 1058.57 734
40408 424.717 16 1075.28 734
40409 431.076 17 1068.92 733
40410 431.076 17 1068.92 733
40411 433.405 18 1066.59 732
40412 433.405 18 1066.59 732
40413 433.405 18 1066.59 732
40414 433.405 18 1066.59 732
40415 433.405 17 1066.59 733
40416 433.405 17 1066.59 733
40417 433.405 19 1066.59 731
40418 433.405 19 1066.59 731
40419 433.405 21 1066.59 729
40420 433.405 19 1066.59 731
40421 433.405 20 1066.59 730
40422 433.405 20 1066.59 730
40423 433.405 20 1066.59 730
40424 433.405 18 1066.59 732
40425 433.405 18 1066.59 732
40426 433.405 17 1066.59 733
40427 433.405 17 1066.59 733
40428 433.405 17 1066.59 733
40429 433.405 17 1066.59 733
40430 433.405 17 1066.59 733
40431 433.405 16 1066.59 734
40432 433.405 16 1066.59 734
40433 433.405 16 1066.59 734
40434 433.405 16 1066.59 734
40435 433.405 16 1066.59 734
40436 433.405 15 1066.59 735
40437 433.405 15 1066.59 735
40438 433.405 16 1066.59 734
40439 433.405 16 1066.59 734
40440 433.405 16 1066.59 734
40441 433.405 17 1066.59 733
40442 433.405 16 1066.59 734
40443 433.405 16 1066.59 734
40444 433.405 18 1066.59 732
40445 416.046 18 1083.95 732
40446 416.046 18 1083.95 732
40447 427.66 18 1072.34 732
40448 427.66 18 1072.34 732
40449 427.66 18 1072.34 732
40450 427.66 18 1072.34 732
40451 427.66 19 1072.34 731
40452 427.66 19 1072.34 731
40453 427.66 18 1072.34 732
40454 427.66 18 1072.34 732
40455 427.66 16 1072.34 734
40456 427.66 15 1072.34 735
40457 427.66 15 1072.34 735
40458 427.66 15 1072.34 735
40459 427.66 16 1072.34 734
40460 427.66 16 1072.34 734
40461 427.66 16 1072.34 734
40462 427.66 17 1072.34 733
40463 427.66 18 1072.34 732
40464 427.66 18 1072.34 732
40465 427.66 19 1072.34 731
40466 427.66 19 1072.34 731
40467 428.147 19 1071.85 731
40468 428.147 20 1071.85 730
40469 428.147 20 1071.85 730
40470 428.147 20 1071.85 730
40471 428.147 21 1071.85 729
40472 428.147 21 1071.85 729
40473 428.147 22 1071.85 728
40474 428.147 21 1071.85 729
40475 428.147 21 1071.85 729
40476 428.147 22 1071.85 728
40477 428.147 20 1071.85 730
40478 428.147 20 1071.85 730
40479 428.147 19 1071.85 731
40480 428.147 19 1071.85 731
40481 428.147 19 1071.85 731
40482 428.147 19 1071.85 731
40483 428.147 18 1071.85 732
40484 428.147 18 1071.85 732
40485 428.147 17 1071.85 733
40486 428.147 17 1071.85 733
40487 428.147 17 1071.85 733
40488 428.147 17 1071.85 733
40489 428.147 17 1071.85 733
40490 425.355 18 1074.65 732
40491 425.355 17 1074.65 733
40492 425.355 17 1074.65 733
40493 425.355 18 1074.65 732
40494 425.355 17 1074.65 733
40495 425.355 16 1074.65 734
40496 425.355 16 1074.65 734
40497 425.355 15 1074.65 735
40498 425.355 17 1074.65 733
40499 425.355 17 1074.65 733
40500 425.355 17 1074.65 733
40501 425.355 17 1074.65 733
40502 425.355 18 1074.65 732
40503 425.355 18 1074.65 732
40504 425.355 18 1074.65 732
40505 425.355 18 1074.65 732
40506 425.355 17 1074.65 733
40507 425.355 17 1074.65 733
40508 425.355 17 1074.65 733
40509 425.355 17 1074.65 733
40510 425.355 17 1074.65 733
40511 425.355 17 1074.65 733
40512 425.355 17 1074.65 733
40513 422.884 16 1077.12 734
40514 422.884 17 1077.12 733
40515 422.884 17 1077.12 733
40516 422.884 17 1077.12 733
40517 422.884 17 1077.12 733
40518 422.884 17 1077.12 733
40519 422.884 17 1077.12 733
40520 422.884 17 1077.12 733
40521 422.884 16 1077.12 734
40522 422.884 17 1077.12 733
40523 422.884 17 1077.12 733
40524 422.884 17 1077.12 733
40525 422.884 17 1077.12 733
40526 422.884 17 1077.12 733
40527 422.884 17 1077.12 733
40528 422.884 17 1077.12 733
40529 422.884 18 1077.12 732
40530 422.884 18 1077.12 732
40531 422.884 17 1077.12 733
40532 422.884 17 1077.12 733
40533 422.884 18 1077.12 732
40534 422.884 18 1077.12 732
40535 422.884 19 1077.12 731
40536 422.884 19 1077.12 731
40537 422.884 19 1077.12 731
40538 422.884 18 1077.12 732
40539 422.884 18 1077.12 732
40540 422.884 18 1077.12 732
40541 422.884 18 1077.12 732
40542 422.884 19 1077.12 731
40543 422.884 18 1077.12 732
40544 422.884 18 1077.12 732
40545 422.884 18 1077.12 732
40546 422.884 17 1077.12 733
40547 411.878 17 1088.12 733
40548 411.878 16 1088.12 734
40549 411.878 16 1088.12 734
40550 411.878 17 1088.12 733
40551 411.878 17 1088.12 733
40552 411.878 17 1088.12 733
40553 411.878 17 1088.12 733
40554 411.878 17 1088.12 733
40555 411.878 17 1088.12 733
40556 411.878 16 1088.12 734
40557 411.878 16 1088.12 734
40558 411.878 17 1088.12 733
40559 411.878 17 1088.12 733
40560 411.878 17 1088.12 733
40561 411.878 17 1088.12 733
40562 411.878 17 1088.12 733
40563 411.878 16 1088.12 734
40564 411.878 16 1088.12 734
40565 411.878 16 1088.12 734
40566 411.878 16 1088.12 734
40567 416.198 15 1083.8 735
40568 416.198 15 1083.8 735
40569 416.198 15 1083.8 735
40570 416.198 16 1083.8 734
40571 416.198 16 1083.8 734
40572 416.198 15 1083.8 735
40573 416.198 14 1083.8 736
40574 416.198 14 1083.8 736
40575 416.198 15 1083.8 735
40576 416.198 15 1083.8 735
40577 416.198 15 1083.8 735
40578 416.198 16 1083.8 734
40579 416.198 17 1083.8 733
40580 416.198 17 1083.8 733
40581 416.198 16 1083.8 734
40582 416.198 16 1083.8 734
40583 416.198 17 1083.8 733
40584 416.198 16 1083.8 734
40585 416.198 16 1083.8 734
40586 416.198 16 1083.8 734
40587 416.198 18 1083.8 732
40588 416.198 18 1083.8 732
40589 416.198 18 1083.8 732
40590 416.198 18 1083.8 732
40591 416.198 19 1083.8 731
40592 416.198 19 1083.8 731
40593 416.198 18 1083.8 732
40594 416.198 17 1083.8 733
40595 416.198 17 1083.8 733
40596 416.198 18 1083.8 732
40597 416.198 18 1083.8 732
40598 416.198 18 1083.8 732
40599 416.198 18 1083.8 732
40600 416.198 18 1083.8 732
40601 416.198 18 1083.8 732
40602 416.198 18 1083.8 732
40603 416.198 17 1083.8 733
40604 416.198 17 1083.8 733
40605 416.198 17 1083.8 733
40606 416.198 17 1083.8 733
40607 416.198 16 1083.8 734
40608 416.198 16 1083.8 734
40609 416.198 15 1083.8 735
40610 416.198 15 1083.8 735
40611 416.198 15 1083.8 735
40612 416.198 14 1083.8 736
40613 416.198 15 1083.8 735
40614 416.198 14 1083.8 736
40615 416.198 14 1083.8 736
40616 395.802 13 1104.2 737
40617 395.802 13 1104.2 737
40618 395.802 13 1104.2 737
40619 395.802 13 1104.2 737
40620 395.802 13 1104.2 737
40621 395.802 12 1104.2 738
40622 395.802 12 1104.2 738
40623 395.802 12 1104.2 738
40624 395.802 11 1104.2 739
40625 395.802 13 1104.2 737
40626 395.802 13 1104.2 737
40627 395.802 13 1104.2 737
40628 395.802 12 1104.2 738
40629 395.802 12 1104.2 738
40630 395.802 11 1104.2 739
40631 408.073 13 1091.93 737
40632 408.073 13 1091.93 737
40633 408.073 13 1091.93 737
40634 408.073 13 1091.93 737
40635 398.631 13 1101.37 737
40636 398.631 14 1101.37 736
40637 404.886 14 1095.11 736
40638 404.886 13 1095.11 737
40639 404.886 13 1095.11 737
40640 404.886 13 1095.11 737
40641 404.886 13 1095.11 737
40642 404.886 13 1095.11 737
40643 404.886 14 1095.11 736
40644 404.886 13 1095.11 737
40645 404.886 13 1095.11 737
40646 404.886 13 1095.11 737
40647 404.886 13 1095.11 737
40648 404.886 12 1095.11 738
40649 404.886 12 1095.11 738
40650 404.886 12 1095.11 738
40651 404.886 13 1095.11 737
40652 404.886 13 1095.11 737
40653 404.886 13 1095.11 737
40654 404.886 11 1095.11 739
40655 404.886 11 1095.11 739
40656 404.886 12 1095.11 738
40657 404.886 12 1095.11 738
40658 404.886 11 1095.11 739
40659 404.886 10 1095.11 740
40660 410.211 10 1089.79 740
40661 410.211 10 1089.79 740
40662 410.211 10 1089.79 740
40663 410.211 11 1089.79 739
40664 410.211 10 1089.79 740
40665 395.501 11 1104.5 739
40666 393.628 11 1106.37 739
40667 393.628 11 1106.37 739
40668 393.628 13 1106.37 737
40669 393.628 13 1106.37 737
40670 393.628 12 1106.37 738
40671 393.628 13 1106.37 737
40672 393.628 13 1106.37 737
40673 393.164 13 1106.84 737
40674 393.164 13 1106.84 737
40675 393.164 14 1106.84 736
40676 393.164 15 1106.84 735
40677 393.164 15 1106.84 735
40678 393.164 16 1106.84 734
40679 393.164 16 1106.84 734
40680 393.164 17 1106.84 733
40681 393.164 18 1106.84 732
40682 393.164 18 1106.84 732
40683 393.164 19 1106.84 731
40684 393.164 19 1106.84 731
40685 393.164 19 1106.84 731
40686 393.164 19 1106.84 731
40687 393.164 17 1106.84 733
40688 393.164 16 1106.84 734
40689 393.164 16 1106.84 734
40690 393.164 16 1106.84 734
40691 393.164 17 1106.84 733
40692 393.164 17 1106.84 733
40693 393.164 17 1106.84 733
40694 393.164 17 1106.84 733
40695 393.164 17 1106.84 733
40696 393.164 17 1106.84 733
40697 393.164 17 1106.84 733
40698 393.164 18 1106.84 732
40699 393.164 18 1106.84 732
40700 393.164 18 1106.84 732
40701 393.164 17 1106.84 733
40702 386.511 17 1113.49 733
40703 386.511 17 1113.49 733
40704 383.949 18 1116.05 732
40705 383.949 18 1116.05 732
40706 383.949 18 1116.05 732
40707 393.12 18 1106.88 732
40708 393.12 18 1106.88 732
40709 393.12 18 1106.88 732
40710 393.12 18 1106.88 732
40711 415.163 18 1084.84 732
40712 415.163 19 1084.84 731
40713 415.163 18 1084.84 732
40714 415.163 18 1084.84 732
40715 415.163 17 1084.84 733
40716 415.163 17 1084.84 733
40717 415.163 17 1084.84 733
40718 415.163 17 1084.84 733
40719 415.163 16 1084.84 734
40720 415.163 16 1084.84 734
40721 414.916 16 1085.08 734
40722 414.916 16 1085.08 734
40723 414.916 16 1085.08 734
40724 414.916 17 1085.08 733
40725 414.916 18 1085.08 732
40726 414.916 18 1085.08 732
40727 414.916 18 1085.08 732
40728 414.916 18 1085.08 732
40729 414.916 18 1085.08 732
40730 414.916 18 1085.08 732
40731 414.916 18 1085.08 732
40732 396.521 18 1103.48 732
40733 396.521 18 1103.48 732
40734 396.521 18 1103.48 732
40735 396.521 19 1103.48 731
40736 396.521 19 1103.48 731
40737 396.521 19 1103.48 731
40738 396.521 20 1103.48 730
40739 396.521 19 1103.48 731
40740 396.521 19 1103.48 731
40741 396.521 19 1103.48 731
40742 423.686 18 1076.31 732
40743 423.686 18 1076.31 732
40744 423.686 18 1076.31 732
40745 423.686 17 1076.31 733
40746 423.686 17 1076.31 733
40747 423.686 17 1076.31 733
40748 423.686 17 1076.31 733
40749 423.686 16 1076.31 734
40750 423.901 19 1076.1 731
40751 421.858 18 1078.14 732
40752 421.858 18 1078.14 732
40753 421.858 18 1078.14 732
40754 421.858 18 1078.14 732
40755 421.858 18 1078.14 732
40756 421.858 18 1078.14 732
40757 421.858 19 1078.14 731
40758 421.858 19 1078.14 731
40759 421.858 19 1078.14 731
40760 421.858 19 1078.14 731
40761 421.858 18 1078.14 732
40762 421.858 17 1078.14 733
40763 421.858 17 1078.14 733
40764 421.858 17 1078.14 733
40765 414.306 17 1085.69 733
40766 414.306 16 1085.69 734
40767 414.306 16 1085.69 734
40768 414.306 16 1085.69 734
40769 414.306 16 1085.69 734
40770 414.306 16 1085.69 734
40771 414.306 16 1085.69 734
40772 414.306 16 1085.69 734
40773 414.306 16 1085.69 734
40774 414.306 17 1085.69 733
40775 414.306 16 1085.69 734
40776 414.306 16 1085.69 734
40777 414.306 16 1085.69 734
40778 414.306 16 1085.69 734
40779 414.306 17 1085.69 733
40780 414.306 17 1085.69 733
40781 414.306 17 1085.69 733
40782 414.306 17 1085.69 733
40783 414.306 19 1085.69 731
40784 414.306 19 1085.69 731
40785 414.306 19 1085.69 731
40786 414.306 20 1085.69 730
40787 414.306 19 1085.69 731
40788 414.306 19 1085.69 731
40789 414.306 19 1085.69 731
40790 414.306 18 1085.69 732
40791 414.306 18 1085.69 732
40792 414.306 18 1085.69 732
40793 414.306 20 1085.69 730
40794 414.306 19 1085.69 731
40795 414.306 18 1085.69 732
40796 414.306 18 1085.69 732
40797 414.306 18 1085.69 732
40798 414.306 18 1085.69 732
40799 414.306 17 1085.69 733
40800 414.306 17 1085.69 733
40801 414.306 17 1085.69 733
40802 414.306 16 1085.69 734
40803 414.306 17 1085.69 733
40804 414.306 17 1085.69 733
40805 414.306 17 1085.69 733
40806 414.306 17 1085.69 733
40807 414.306 18 1085.69 732
40808 414.306 18 1085.69 732
40809 414.306 18 1085.69 732
40810 414.306 19 1085.69 731
40811 414.306 19 1085.69 731
40812 414.306 19 1085.69 731
40813 414.306 20 1085.69 730
40814 414.306 20 1085.69 730
40815 414.306 21 1085.69 729
40816 414.306 21 1085.69 729
40817 414.306 19 1085.69 731
40818 414.306 18 1085.69 732
40819 414.306 18 1085.69 732
40820 414.306 18 1085.69 732
40821 414.306 16 1085.69 734
40822 414.306 16 1085.69 734
40823 414.306 16 1085.69 734
40824 414.306 16 1085.69 734
40825 416.263 18 1083.74 732
40826 416.263 18 1083.74 732
40827 416.263 18 1083.74 732
40828 416.263 18 1083.74 732
40829 416.263 18 1083.74 732
40830 416.263 19 1083.74 731
40831 416.263 19 1083.74 731
40832 416.263 20 1083.74 730
40833 416.263 20 1083.74 730
40834 416.263 19 1083.74 731
40835 416.263 19 1083.74 731
40836 416.263 19 1083.74 731
40837 416.263 18 1083.74 732
40838 410.359 18 1089.64 732
40839 410.359 17 1089.64 733
40840 410.359 17 1089.64 733
40841 410.359 17 1089.64 733
40842 410.359 16 1089.64 734
40843 410.359 16 1089.64 734
40844 410.359 17 1089.64 733
40845 410.359 17 1089.64 733
40846 410.359 17 1089.64 733
40847 396.561 17 1103.44 733
40848 396.561 17 1103.44 733
40849 396.561 16 1103.44 734
40850 396.561 16 1103.44 734
40851 396.561 17 1103.44 733
40852 396.561 17 1103.44 733
40853 396.561 17 1103.44 733
40854 396.561 17 1103.44 733
40855 396.561 17 1103.44 733
40856 396.561 18 1103.44 732
40857 396.561 17 1103.44 733
40858 396.561 18 1103.44 732
40859 396.561 17 1103.44 733
40860 396.561 17 1103.44 733
40861 396.561 17 1103.44 733
40862 396.561 16 1103.44 734
40863 396.561 16 1103.44 734
40864 396.561 16 1103.44 734
40865 396.561 15 1103.44 735
40866 399.035 17 1100.97 733
40867 399.035 18 1100.97 732
40868 399.035 19 1100.97 731
40869 399.035 19 1100.97 731
40870 399.035 17 1100.97 733
40871 399.035 18 1100.97 732
40872 399.035 18 1100.97 732
40873 399.035 18 1100.97 732
40874 399.035 17 1100.97 733
40875 399.035 16 1100.97 734
40876 399.035 15 1100.97 735
40877 399.035 16 1100.97 734
40878 399.035 16 1100.97 734
40879 399.035 17 1100.97 733
40880 399.035 17 1100.97 733
40881 399.035 16 1100.97 734
40882 399.035 15 1100.97 735
40883 399.035 16 1100.97 734
40884 399.035 15 1100.97 735
40885 392.116 15 1107.88 735
40886 392.116 15 1107.88 735
40887 392.116 15 1107.88 735
40888 392.116 15 1107.88 735
40889 392.116 16 1107.88 734
40890 392.116 16 1107.88 734
40891 392.116 16 1107.88 734
40892 392.116 16 1107.88 734
40893 391.918 17 1108.08 733
40894 393.058 16 1106.94 734
40895 393.058 15 1106.94 735
40896 393.058 14 1106.94 736
40897 393.058 14 1106.94 736
40898 393.058 15 1106.94 735
40899 393.058 15 1106.94 735
40900 393.058 15 1106.94 735
40901 393.058 15 1106.94 735
40902 393.058 15 1106.94 735
40903 393.058 16 1106.94 734
40904 393.058 16 1106.94 734
40905 393.058 17 1106.94 733
40906 393.058 17 1106.94 733
40907 407.32 17 1092.68 733
40908 407.32 16 1092.68 734
40909 407.32 17 1092.68 733
40910 407.32 17 1092.68 733
40911 393.87 17 1106.13 733
40912 405.588 19 1094.41 731
40913 405.588 19 1094.41 731
40914 405.588 19 1094.41 731
40915 405.588 19 1094.41 731
40916 405.588 17 1094.41 733
40917 405.588 17 1094.41 733
40918 405.588 17 1094.41 733
40919 395.25 17 1104.75 733
40920 395.25 16 1104.75 734
40921 395.25 16 1104.75 734
40922 395.25 16 1104.75 734
40923 395.25 15 1104.75 735
40924 395.25 15 1104.75 735
40925 395.25 16 1104.75 734
40926 395.25 16 1104.75 734
40927 395.25 17 1104.75 733
40928 395.25 17 1104.75 733
40929 395.25 17 1104.75 733
40930 395.25 17 1104.75 733
40931 395.25 19 1104.75 731
40932 395.25 19 1104.75 731
40933 395.25 19 1104.75 731
40934 395.25 20 1104.75 730
40935 395.25 21 1104.75 729
40936 395.25 21 1104.75 729
40937 395.25 22 1104.75 728
40938 395.25 22 1104.75 728
40939 395.25 23 1104.75 727
40940 395.25 25 1104.75 725
40941 395.25 24 1104.75 726
40942 395.25 24 1104.75 726
40943 395.25 24 1104.75 726
40944 395.25 23 1104.75 727
40945 395.25 23 1104.75 727
40946 395.25 23 1104.75 727
40947 395.25 23 1104.75 727
40948 395.25 22 1104.75 728
40949 395.25 23 1104.75 727
40950 395.25 22 1104.75 728
40951 395.25 21 1104.75 729
40952 395.25 20 1104.75 730
40953 395.25 21 1104.75 729
40954 395.25 22 1104.75 728
40955 395.25 22 1104.75 728
40956 395.25 21 1104.75 729
40957 395.888 21 1104.11 729
40958 395.888 21 1104.11 729
40959 395.888 21 1104.11 729
40960 395.888 20 1104.11 730
40961 395.888 20 1104.11 730
40962 395.888 20 1104.11 730
40963 395.888 20 1104.11 730
40964 395.888 21 1104.11 729
40965 395.888 21 1104.11 729
40966 395.888 20 1104.11 730
40967 395.888 20 1104.11 730
40968 395.888 21 1104.11 729
40969 395.888 21 1104.11 729
40970 395.888 21 1104.11 729
40971 395.888 21 1104.11 729
40972 395.888 21 1104.11 729
40973 395.888 20 1104.11 730
40974 395.888 20 1104.11 730
40975 395.888 19 1104.11 731
40976 395.888 19 1104.11 731
40977 399.874 19 1100.13 731
40978 399.874 19 1100.13 731
40979 396.424 19 1103.58 731
40980 396.424 20 1103.58 730
40981 396.424 20 1103.58 730
40982 396.424 20 1103.58 730
40983 396.424 19 1103.58 731
40984 396.424 19 1103.58 731
40985 396.424 19 1103.58 731
40986 396.424 19 1103.58 731
40987 396.424 22 1103.58 728
40988 396.424 23 1103.58 727
40989 396.424 22 1103.58 728
