45273 1022.57 650 477.427 100
45274 1022.57 650 477.427 100
45275 1022.57 651 477.427 99
45276 1022.57 651 477.427 99
45277 1022.57 651 477.427 99
45278 1024 651 476.005 99
45279 1024 654 476.005 96
45280 1024 655 476.005 95
45281 1024 654 476.005 96
45282 1024 654 476.005 96
45283 1024 654 476.005 96
45284 1024 653 476.005 97
45285 1024 653 476.005 97
45286 1024 653 476.005 97
45287 1024 654 476.005 96
45288 1024 654 476.005 96
45289 1024 654 476.005 96
45290 1024 653 476.005 97
45291 1024 654 476.005 96
45292 1024 653 476.005 97
45293 1024 653 476.005 97
45294 1024 653 476.005 97
45295 1024 655 476.005 95
45296 1024 656 476.005 94
45297 1024 657 476.005 93
45298 1024 659 476.005 91
45299 1024 659 476.005 91
45300 1024 659 476.005 91
45301 1024 659 476.005 91
45302 1024 658 476.005 92
45303 1024 658 476.005 92
45304 1032.46 658 467.54 92
45305 1025.31 659 474.686 91
45306 1025.31 659 474.686 91
45307 1025.31 660 474.686 90
45308 1025.31 662 474.686 88
45309 1025.31 663 474.686 87
45310 1025.31 663 474.686 87
45311 1025.31 663 474.686 87
45312 1025.31 663 474.686 87
45313 1025.31 663 474.686 87
45314 1025.31 663 474.686 87
45315 1025.31 663 474.686 87
45316 1025.31 663 474.686 87
45317 1025.31 662 474.686 88
45318 1025.31 663 474.686 87
45319 1025.31 665 474.686 85
45320 1025.31 665 474.686 85
45321 1025.31 664 474.686 86
45322 1005.41 664 494.594 86
45323 1005.41 665 494.594 85
45324 1005.41 665 494.594 85
45325 1005.41 665 494.594 85
45326 1005.41 664 494.594 86
45327 1005.41 665 494.594 85
45328 1005.41 664 494.594 86
45329 1005.41 664 494.594 86
45330 1005.41 665 494.594 85
45331 1005.41 665 494.594 85
45332 1005.41 665 494.594 85
45333 1005.41 665 494.594 85
45334 1005.41 666 494.594 84
45335 1005.41 666 494.594 84
45336 1005.41 666 494.594 84
45337 1005.41 665 494.594 85
45338 1005.41 667 494.594 83
45339 1005.41 667 494.594 83
45340 1005.41 668 494.594 82
45341 1005.41 668 494.594 82
45342 1005.41 667 494.594 83
45343 1005.41 668 494.594 82
45344 1005.41 668 494.594 82
45345 1005.41 668 494.594 82
45346 1005.41 668 494.594 82
45347 1005.41 668 494.594 82
45348 1021.05 668 478.946 82
45349 1021.05 669 478.946 81
45350 1021.05 669 478.946 81
45351 1021.05 669 478.946 81
45352 1021.05 669 478.946 81
45353 1021.05 668 478.946 82
45354 1021.05 668 478.946 82
45355 1021.05 667 478.946 83
45356 1021.05 666 478.946 84
45357 1021.05 666 478.946 84
45358 1021.05 666 478.946 84
45359 1021.05 668 478.946 82
45360 1021.05 668 478.946 82
45361 1021.05 668 478.946 82
45362 1021.05 668 478.946 82
45363 1014.76 668 485.237 82
45364 1014.76 668 485.237 82
45365 1014.76 668 485.237 82
45366 1014.76 669 485.237 81
45367 1014.76 667 485.237 83
45368 1014.76 668 485.237 82
45369 1014.76 667 485.237 83
45370 1014.76 666 485.237 84
45371 1010.48 665 489.518 85
45372 1010.48 666 489.518 84
45373 1010.48 665 489.518 85
45374 1010.48 665 489.518 85
45375 1010.48 665 489.518 85
45376 1010.48 663 489.518 87
45377 1010.48 663 489.518 87
45378 1010.48 663 489.518 87
45379 1010.48 663 489.518 87
45380 1010.48 664 489.518 86
45381 1010.48 664 489.518 86
45382 1010.48 664 489.518 86
45383 1010.48 664 489.518 86
45384 1010.48 665 489.518 85
45385 1010.48 665 489.518 85
45386 1018.28 665 481.719 85
45387 1018.28 665 481.719 85
45388 1018.28 665 481.719 85
45389 1018.28 664 481.719 86
45390 1018.28 665 481.719 85
45391 1018.98 665 481.021 85
45392 1018.98 665 481.021 85
45393 1018.98 664 481.021 86
45394 1018.98 664 481.021 86
45395 1018.98 664 481.021 86
45396 1018.98 663 481.021 87
45397 1018.98 663 481.021 87
45398 1009.3 664 490.696 86
45399 1009.3 664 490.696 86
45400 1009.3 664 490.696 86
45401 1009.3 664 490.696 86
45402 1009.3 664 490.696 86
45403 1009.3 663 490.696 87
45404 1009.3 663 490.696 87
45405 1009.3 662 490.696 88
45406 1009.3 662 490.696 88
45407 1009.3 662 490.696 88
45408 1009.3 663 490.696 87
45409 1009.3 664 490.696 86
45410 1009.3 665 490.696 85
45411 1009.3 666 490.696 84
45412 1009.3 666 490.696 84
45413 1009.3 667 490.696 83
45414 1025.53 667 474.465 83
45415 1025.53 667 474.465 83
45416 1025.53 667 474.465 83
45417 1023.6 668 476.396 82
45418 1023.6 669 476.396 81
45419 1023.6 670 476.396 80
45420 1023.6 670 476.396 80
45421 1023.6 670 476.396 80
45422 1023.6 670 476.396 80
45423 1023.6 670 476.396 80
45424 1023.6 670 476.396 80
45425 1023.6 670 476.396 80
45426 1023.6 670 476.396 80
45427 1023.6 670 476.396 80
45428 1023.6 671 476.396 79
45429 1023.6 671 476.396 79
45430 1023.6 670 476.396 80
45431 1023.6 670 476.396 80
45432 1023.6 669 476.396 81
45433 1023.6 669 476.396 81
45434 1023.6 669 476.396 81
45435 1023.6 670 476.396 80
45436 1023.6 669 476.396 81
45437 1023.6 669 476.396 81
45438 1023.6 668 476.396 82
45439 1023.6 668 476.396 82
45440 1023.6 668 476.396 82
45441 1023.6 668 476.396 82
45442 1023.6 667 476.396 83
45443 1023.6 668 476.396 82
45444 1023.6 668 476.396 82
45445 1023.6 668 476.396 82
45446 1023.6 668 476.396 82
45447 1023.6 669 476.396 81
45448 1023.6 669 476.396 81
45449 1023.6 671 476.396 79
45450 1023.6 670 476.396 80
45451 1023.6 669 476.396 81
45452 1023.6 669 476.396 81
45453 1023.6 669 476.396 81
45454 1023.6 668 476.396 82
45455 1023.6 666 476.396 84
45456 1023.6 666 476.396 84
45457 1023.6 667 476.396 83
45458 1023.6 668 476.396 82
45459 1023.6 668 476.396 82
45460 1023.6 667 476.396 83
45461 1023.6 667 476.396 83
45462 1023.6 666 476.396 84
45463 1023.6 665 476.396 85
45464 1023.6 665 476.396 85
45465 1023.6 665 476.396 85
45466 1023.6 667 476.396 83
45467 1023.6 667 476.396 83
45468 1023.6 667 476.396 83
45469 1023.6 667 476.396 83
45470 1023.6 667 476.396 83
45471 1023.6 666 476.396 84
45472 1023.6 666 476.396 84
45473 1023.6 666 476.396 84
45474 1023.6 665 476.396 85
45475 1023.6 666 476.396 84
45476 1023.6 665 476.396 85
45477 1023.6 665 476.396 85
45478 1022.59 662 477.406 88
45479 1022.59 661 477.406 89
45480 1022.59 661 477.406 89
45481 1022.59 661 477.406 89
45482 1022.59 661 477.406 89
45483 1022.59 659 477.406 91
45484 1022.59 660 477.406 90
45485 1022.59 661 477.406 89
45486 1022.59 661 477.406 89
45487 1022.59 662 477.406 88
45488 1022.59 663 477.406 87
45489 1022.59 663 477.406 87
45490 1022.59 663 477.406 87
45491 1022.59 664 477.406 86
45492 1022.59 664 477.406 86
45493 1022.59 664 477.406 86
45494 1033.52 664 466.481 86
45495 1033.52 664 466.481 86
45496 1033.52 664 466.481 86
45497 1033.52 663 466.481 87
45498 1033.52 663 466.481 87
45499 1033.52 663 466.481 87
45500 1033.52 663 466.481 87
45501 1024.07 662 475.925 88
45502 1024.07 663 475.925 87
45503 1024.07 662 475.925 88
45504 1024.07 661 475.925 89
45505 1024.07 662 475.925 88
45506 1024.07 661 475.925 89
45507 1024.07 662 475.925 88
45508 1024.07 663 475.925 87
45509 1024.07 663 475.925 87
45510 1024.07 663 475.925 87
45511 1024.07 663 475.925 87
45512 1024.07 664 475.925 86
45513 1024.07 662 475.925 88
45514 1024.07 662 475.925 88
45515 1024.07 661 475.925 89
45516 1024.07 661 475.925 89
45517 1028.41 660 471.587 90
45518 1028.41 660 471.587 90
45519 1024.76 660 475.237 90
45520 1024.76 659 475.237 91
45521 1024.76 659 475.237 91
45522 1024.76 659 475.237 91
45523 1024.76 659 475.237 91
45524 1024.76 659 475.237 91
45525 1024.76 659 475.237 91
45526 1024.76 660 475.237 90
45527 1024.76 660 475.237 90
45528 1024.76 661 475.237 89
45529 1024.76 661 475.237 89
45530 1024.76 662 475.237 88
45531 1024.76 662 475.237 88
45532 1024.76 663 475.237 87
45533 1024.76 663 475.237 87
45534 1024.76 663 475.237 87
45535 1024.76 663 475.237 87
45536 1024.76 662 475.237 88
45537 1024.76 661 475.237 89
45538 1024.76 660 475.237 90
45539 1024.76 660 475.237 90
45540 1024.76 659 475.237 91
45541 1024.76 659 475.237 91
45542 1024.76 659 475.237 91
45543 1024.76 661 475.237 89
45544 1024.76 661 475.237 89
45545 1024.76 661 475.237 89
45546 1024.76 663 475.237 87
45547 1024.76 663 475.237 87
45548 1024.76 663 475.237 87
45549 1024.76 662 475.237 88
45550 1024.76 661 475.237 89
45551 1024.76 659 475.237 91
45552 1024.76 658 475.237 92
45553 1024.76 659 475.237 91
45554 1024.76 659 475.237 91
45555 1024.76 658 475.237 92
45556 1024.76 658 475.237 92
45557 1024.76 657 475.237 93
45558 1024.76 657 475.237 93
45559 1024.76 657 475.237 93
45560 1024.76 657 475.237 93
45561 1024.76 658 475.237 92
45562 1024.76 657 475.237 93
45563 1024.76 657 475.237 93
45564 1024.76 655 475.237 95
45565 1024.76 653 475.237 97
45566 996.676 654 503.324 96
45567 1000.84 656 499.16 94
45568 1000.84 657 499.16 93
45569 1000.84 657 499.16 93
45570 1000.3 657 499.697 93
45571 1000.3 657 499.697 93
45572 1000.3 656 499.697 94
45573 1000.3 656 499.697 94
45574 1000.3 656 499.697 94
45575 1010.63 656 489.373 94
45576 1005.89 655 494.111 95
45577 1005.89 654 494.111 96
45578 1005.89 654 494.111 96
45579 1005.89 654 494.111 96
45580 1005.89 653 494.111 97
45581 1005.89 653 494.111 97
45582 1005.89 653 494.111 97
45583 1005.89 652 494.111 98
45584 1005.89 652 494.111 98
45585 1005.89 650 494.111 100
45586 1005.89 650 494.111 100
45587 1005.89 650 494.111 100
45588 1005.89 651 494.111 99
45589 1005.89 652 494.111 98
45590 1005.89 652 494.111 98
45591 1005.89 652 494.111 98
45592 1021.49 652 478.514 98
45593 1021.49 652 478.514 98
45594 1021.49 652 478.514 98
45595 1021.49 652 478.514 98
45596 1021.49 653 478.514 97
45597 1021.49 655 478.514 95
45598 1021.49 656 478.514 94
45599 1021.49 656 478.514 94
45600 1021.49 656 478.514 94
45601 1021.49 656 478.514 94
45602 1021.49 657 478.514 93
45603 1021.49 658 478.514 92
45604 1021.49 658 478.514 92
45605 1021.49 658 478.514 92
45606 1022.23 659 477.772 91
45607 1022.23 659 477.772 91
45608 1030.61 660 469.386 90
45609 1030.61 660 469.386 90
45610 1022.11 659 477.886 91
45611 1022.11 659 477.886 91
45612 1022.11 661 477.886 89
45613 1022.11 661 477.886 89
45614 1022.11 662 477.886 88
45615 1022.11 662 477.886 88
45616 1022.11 663 477.886 87
45617 1022.11 663 477.886 87
45618 1022.11 663 477.886 87
45619 1022.11 663 477.886 87
45620 1022.11 662 477.886 88
45621 1022.11 663 477.886 87
45622 1022.11 663 477.886 87
45623 1022.11 663 477.886 87
45624 1041.63 663 458.37 87
45625 1041.63 663 458.37 87
45626 1041.63 665 458.37 85
45627 1041.63 666 458.37 84
45628 1041.63 666 458.37 84
45629 1041.63 665 458.37 85
45630 1041.63 665 458.37 85
45631 1041.63 665 458.37 85
45632 1041.63 665 458.37 85
45633 1041.63 663 458.37 87
45634 1041.63 662 458.37 88
45635 1041.63 663 458.37 87
45636 1041.63 665 458.37 85
45637 1041.63 664 458.37 86
45638 1041.63 663 458.37 87
45639 1041.63 663 458.37 87
45640 1041.63 663 458.37 87
45641 1041.63 664 458.37 86
45642 1041.63 664 458.37 86
45643 1041.63 666 458.37 84
45644 1041.63 666 458.37 84
45645 1041.63 666 458.37 84
45646 1041.63 666 458.37 84
45647 1041.63 666 458.37 84
45648 1041.63 665 458.37 85
45649 1041.63 664 458.37 86
45650 1041.63 662 458.37 88
45651 1041.63 662 458.37 88
45652 1041.63 662 458.37 88
45653 1041.63 662 458.37 88
45654 1041.63 662 458.37 88
45655 1041.63 662 458.37 88
45656 1041.63 662 458.37 88
45657 1041.63 662 458.37 88
45658 1041.63 662 458.37 88
45659 1041.63 663 458.37 87
45660 1041.63 663 458.37 87
45661 1041.63 663 458.37 87
45662 1041.63 664 458.37 86
45663 1029.72 664 470.284 86
45664 1029.72 663 470.284 87
45665 1029.72 664 470.284 86
45666 1029.72 664 470.284 86
45667 1029.72 664 470.284 86
45668 1029.72 665 470.284 85
45669 1029.72 664 470.284 86
45670 1029.72 664 470.284 86
45671 1029.72 664 470.284 86
45672 1011.37 665 488.632 85
45673 1020.91 666 479.093 84
45674 1020.91 665 479.093 85
45675 1020.91 665 479.093 85
45676 1020.91 665 479.093 85
45677 1020.91 664 479.093 86
45678 1020.91 664 479.093 86
45679 1020.91 663 479.093 87
45680 1020.91 662 479.093 88
45681 1020.91 662 479.093 88
45682 1020.91 662 479.093 88
45683 1020.91 661 479.093 89
45684 1020.91 664 479.093 86
45685 1020.91 664 479.093 86
45686 1020.91 664 479.093 86
45687 1020.91 666 479.093 84
45688 1020.91 666 479.093 84
45689 1020.91 666 479.093 84
45690 1020.91 665 479.093 85
45691 1020.91 664 479.093 86
45692 1020.91 663 479.093 87
45693 1020.91 662 479.093 88
45694 1019.96 662 480.043 88
45695 1019.96 661 480.043 89
45696 1019.96 661 480.043 89
45697 1019.96 660 480.043 90
45698 1019.96 659 480.043 91
45699 1019.96 660 480.043 90
45700 1019.96 660 480.043 90
45701 1019.96 660 480.043 90
45702 1019.96 661 480.043 89
45703 1019.96 661 480.043 89
45704 1019.96 661 480.043 89
45705 1019.96 662 480.043 88
45706 1034.76 662 465.241 88
45707 1034.76 662 465.241 88
45708 1034.76 662 465.241 88
45709 1034.76 662 465.241 88
45710 1034.76 662 465.241 88
45711 1034.76 663 465.241 87
45712 1034.76 663 465.241 87
45713 1034.76 663 465.241 87
45714 1034.76 664 465.241 86
45715 1034.76 664 465.241 86
45716 1034.76 666 465.241 84
45717 1034.76 665 465.241 85
45718 1034.76 665 465.241 85
45719 1034.76 666 465.241 84
45720 1034.76 666 465.241 84
45721 1034.76 666 465.241 84
45722 1034.76 666 465.241 84
45723 1034.76 666 465.241 84
45724 1034.76 666 465.241 84
45725 1034.76 665 465.241 85
45726 1034.76 665 465.241 85
45727 1034.76 665 465.241 85
45728 1034.76 665 465.241 85
45729 1034.76 665 465.241 85
45730 1034.76 666 465.241 84
45731 1034.76 665 465.241 85
45732 1034.76 666 465.241 84
45733 1034.76 666 465.241 84
45734 1034.76 666 465.241 84
45735 1034.76 665 465.241 85
45736 1034.76 664 465.241 86
45737 1034.76 665 465.241 85
45738 1034.76 664 465.241 86
45739 1034.76 664 465.241 86
45740 1034.76 664 465.241 86
45741 1034.76 663 465.241 87
45742 1034.76 662 465.241 88
45743 1034.76 662 465.241 88
45744 1034.76 663 465.241 87
45745 1034.76 665 465.241 85
45746 1034.76 664 465.241 86
45747 1034.76 664 465.241 86
45748 1034.76 663 465.241 87
45749 1034.76 662 465.241 88
45750 1034.76 663 465.241 87
45751 1034.76 661 465.241 89
45752 1034.76 662 465.241 88
45753 1040.28 664 459.718 86
45754 1040.28 664 459.718 86
45755 1040.28 663 459.718 87
45756 1040.28 663 459.718 87
45757 1040.28 663 459.718 87
45758 1040.28 664 459.718 86
45759 1040.28 666 459.718 84
45760 1040.28 668 459.718 82
45761 1040.28 669 459.718 81
45762 1040.28 669 459.718 81
45763 1040.28 669 459.718 81
45764 1040.28 669 459.718 81
45765 1040.28 668 459.718 82
45766 1040.28 669 459.718 81
45767 1036 670 464 80
45768 1036 670 464 80
45769 1036 670 464 80
45770 1036 671 464 79
45771 1036 671 464 79
45772 1036 671 464 79
45773 1036 671 464 79
45774 1036 671 464 79
45775 1036 670 464 80
45776 1036 670 464 80
45777 1036 670 464 80
45778 1036 670 464 80
45779 1036 670 464 80
45780 1036 670 464 80
45781 1036 671 464 79
45782 1036 671 464 79
45783 1036 671 464 79
45784 1036 671 464 79
45785 1036 671 464 79
45786 1036 671 464 79
45787 1036 671 464 79
45788 1039.83 671 460.171 79
45789 1039.83 673 460.171 77
45790 1039.83 672 460.171 78
45791 1039.83 672 460.171 78
45792 1039.83 672 460.171 78
45793 1039.83 672 460.171 78
45794 1039.83 672 460.171 78
45795 1049.26 672 450.738 78
45796 1049.26 670 450.738 80
45797 1049.26 670 450.738 80
45798 1049.26 671 450.738 79
45799 1049.26 670 450.738 80
45800 1049.26 671 450.738 79
45801 1049.26 671 450.738 79
45802 1049.26 671 450.738 79
45803 1049.26 671 450.738 79
45804 1049.26 671 450.738 79
45805 1049.26 671 450.738 79
45806 1049.26 671 450.738 79
45807 1055.76 671 444.242 79
45808 1055.76 672 444.242 78
45809 1055.76 672 444.242 78
45810 1055.76 672 444.242 78
45811 1055.76 672 444.242 78
45812 1055.76 672 444.242 78
45813 1055.76 672 444.242 78
45814 1055.76 672 444.242 78
45815 1055.76 673 444.242 77
45816 1055.76 673 444.242 77
45817 1055.76 673 444.242 77
45818 1055.76 673 444.242 77
45819 1055.76 671 444.242 79
45820 1055.76 671 444.242 79
45821 1045.04 671 454.959 79
45822 1045.04 671 454.959 79
45823 1045.04 670 454.959 80
45824 1045.04 670 454.959 80
45825 1045.04 669 454.959 81
45826 1045.04 669 454.959 81
45827 1045.04 669 454.959 81
45828 1045.04 669 454.959 81
45829 1045.04 670 454.959 80
45830 1045.04 671 454.959 79
45831 1045.04 671 454.959 79
45832 1045.04 670 454.959 80
45833 1045.04 669 454.959 81
45834 1045.04 669 454.959 81
45835 1045.04 669 454.959 81
45836 1045.04 668 454.959 82
45837 1045.04 668 454.959 82
45838 1036.84 669 463.165 81
45839 1036.84 668 463.165 82
45840 1036.84 668 463.165 82
45841 1036.84 668 463.165 82
45842 1036.84 669 463.165 81
45843 1036.84 669 463.165 81
45844 1036.84 669 463.165 81
45845 1036.84 670 463.165 80
45846 1036.84 670 463.165 80
45847 1036.84 670 463.165 80
45848 1036.84 670 463.165 80
45849 1036.84 670 463.165 80
45850 1036.84 671 463.165 79
45851 1036.84 671 463.165 79
45852 1036.84 670 463.165 80
45853 1036.84 670 463.165 80
45854 1036.84 670 463.165 80
45855 1036.84 671 463.165 79
45856 1036.84 671 463.165 79
45857 1036.84 673 463.165 77
45858 1036.84 673 463.165 77
45859 1036.84 673 463.165 77
45860 1036.84 674 463.165 76
45861 1036.84 673 463.165 77
45862 1036.84 671 463.165 79
45863 1036.84 671 463.165 79
45864 1036.84 671 463.165 79
45865 1036.84 671 463.165 79
45866 1036.84 671 463.165 79
45867 1036.84 671 463.165 79
45868 1036.84 671 463.165 79
45869 1036.84 671 463.165 79
45870 1036.84 671 463.165 79
45871 1036.84 671 463.165 79
45872 1036.84 671 463.165 79
45873 1036.84 672 463.165 78
45874 1021.96 671 478.036 79
45875 1021.96 671 478.036 79
45876 1021.96 671 478.036 79
45877 1021.96 671 478.036 79
45878 1021.96 671 478.036 79
45879 1021.96 672 478.036 78
45880 1021.96 672 478.036 78
45881 1021.96 672 478.036 78
45882 1021.96 672 478.036 78
45883 1021.96 672 478.036 78
45884 1021.96 673 478.036 77
45885 1021.96 673 478.036 77
45886 1021.96 672 478.036 78
45887 1021.96 671 478.036 79
45888 1021.96 672 478.036 78
45889 1021.96 672 478.036 78
45890 1021.96 672 478.036 78
45891 1021.96 672 478.036 78
45892 1021.96 673 478.036 77
45893 1021.96 672 478.036 78
45894 1021.96 673 478.036 77
45895 1021.96 673 478.036 77
45896 1021.96 673 478.036 77
45897 1021.96 673 478.036 77
45898 1021.96 674 478.036 76
45899 1021.96 674 478.036 76
45900 1021.96 674 478.036 76
45901 1021.96 674 478.036 76
45902 1021.96 674 478.036 76
45903 1021.96 674 478.036 76
45904 1021.96 673 478.036 77
45905 1021.96 675 478.036 75
45906 1021.96 675 478.036 75
45907 1021.96 675 478.036 75
45908 1021.96 676 478.036 74
45909 1021.96 674 478.036 76
45910 1021.96 674 478.036 76
45911 1021.96 674 478.036 76
45912 1021.96 673 478.036 77
45913 1021.96 673 478.036 77
45914 1021.96 672 478.036 78
45915 1021.96 672 478.036 78
45916 1021.96 672 478.036 78
45917 1021.96 673 478.036 77
45918 1021.96 673 478.036 77
45919 1021.96 675 478.036 75
45920 1021.96 674 478.036 76
45921 1021.96 673 478.036 77
45922 1021.96 673 478.036 77
45923 1021.96 672 478.036 78
45924 1023.1 672 476.899 78
45925 1023.1 672 476.899 78
45926 1023.1 672 476.899 78
45927 1023.1 673 476.899 77
45928 1023.1 673 476.899 77
45929 1023.1 673 476.899 77
45930 1018.89 673 481.111 77
45931 1018.89 672 481.111 78
45932 1018.89 671 481.111 79
45933 1018.89 672 481.111 78
45934 1018.89 670 481.111 80
45935 1018.89 670 481.111 80
45936 1018.89 670 481.111 80
45937 1018.89 669 481.111 81
45938 1018.89 669 481.111 81
45939 1018.89 670 481.111 80
45940 1018.89 669 481.111 81
45941 1018.89 669 481.111 81
45942 1018.89 671 481.111 79
45943 1018.89 671 481.111 79
45944 1018.89 671 481.111 79
45945 1018.89 672 481.111 78
45946 1018.89 673 481.111 77
45947 1018.89 673 481.111 77
45948 1018.89 673 481.111 77
45949 1018.89 673 481.111 77
45950 1018.89 672 481.111 78
45951 1017.23 672 482.774 78
45952 1017.23 672 482.774 78
45953 1017.23 672 482.774 78
45954 1017.23 673 482.774 77
45955 1017.23 674 482.774 76
45956 1017.23 673 482.774 77
45957 1017.23 674 482.774 76
45958 1019.33 674 480.674 76
45959 1019.33 673 480.674 77
45960 1019.33 673 480.674 77
45961 1019.33 673 480.674 77
45962 1019.33 672 480.674 78
45963 1019.33 672 480.674 78
45964 1019.33 672 480.674 78
45965 1019.33 672 480.674 78
45966 1019.33 672 480.674 78
45967 1019.33 672 480.674 78
45968 1019.33 674 480.674 76
45969 1019.33 675 480.674 75
45970 1019.33 674 480.674 76
45971 1019.33 673 480.674 77
45972 1019.33 674 480.674 76
45973 1013.74 674 486.259 76
45974 1013.74 674 486.259 76
45975 1013.74 674 486.259 76
45976 1013.74 673 486.259 77
45977 1013.74 673 486.259 77
45978 1013.74 674 486.259 76
45979 1013.5 674 486.497 76
45980 1013.5 674 486.497 76
45981 1013.5 673 486.497 77
45982 1013.5 674 486.497 76
45983 1013.5 674 486.497 76
45984 1013.5 674 486.497 76
45985 1013.5 673 486.497 77
45986 1013.5 672 486.497 78
45987 1013.5 672 486.497 78
45988 1013.5 671 486.497 79
45989 1013.5 671 486.497 79
45990 1013.5 671 486.497 79
45991 1013.5 669 486.497 81
45992 1013.5 669 486.497 81
45993 1013.5 670 486.497 80
45994 1013.5 671 486.497 79
45995 1013.5 670 486.497 80
45996 1013.5 670 486.497 80
45997 1013.5 670 486.497 80
45998 1013.5 669 486.497 81
45999 1013.5 669 486.497 81
46000 1013.5 669 486.497 81
46001 998.751 669 501.249 81
46002 998.751 669 501.249 81
46003 998.751 669 501.249 81
46004 998.751 668 501.249 82
46005 998.751 667 501.249 83
46006 998.751 667 501.249 83
46007 998.751 667 501.249 83
46008 998.751 667 501.249 83
46009 998.751 667 501.249 83
46010 1008.77 668 491.227 82
46011 1008.77 670 491.227 80
46012 1008.77 670 491.227 80
46013 1008.77 670 491.227 80
46014 1008.77 670 491.227 80
46015 1026.89 671 473.105 79
46016 1026.89 671 473.105 79
46017 1026.89 671 473.105 79
46018 1026.89 670 473.105 80
46019 1026.89 670 473.105 80
46020 1026.89 670 473.105 80
46021 1026.89 670 473.105 80
46022 1026.89 669 473.105 81
46023 1026.89 670 473.105 80
46024 1026.89 669 473.105 81
46025 1026.89 669 473.105 81
46026 1026.89 669 473.105 81
46027 1026.89 670 473.105 80
46028 1026.89 668 473.105 82
46029 1026.89 668 473.105 82
46030 1026.89 668 473.105 82
46031 1026.89 668 473.105 82
46032 1026.89 668 473.105 82
46033 1026.89 668 473.105 82
46034 1026.89 669 473.105 81
46035 1026.89 669 473.105 81
46036 1026.89 670 473.105 80
46037 1026.89 670 473.105 80
46038 1026.89 671 473.105 79
46039 1026.89 671 473.105 79
46040 1026.89 672 473.105 78
46041 1026.89 673 473.105 77
46042 1026.89 673 473.105 77
46043 1026.89 674 473.105 76
46044 1026.89 674 473.105 76
46045 1026.89 674 473.105 76
46046 1026.89 673 473.105 77
46047 1019.18 673 480.825 77
46048 1019.18 673 480.825 77
46049 1019.18 673 480.825 77
46050 1019.18 673 480.825 77
46051 1019.18 672 480.825 78
46052 1019.18 672 480.825 78
46053 1019.18 671 480.825 79
46054 1021.77 671 478.229 79
46055 1021.77 671 478.229 79
46056 1021.77 672 478.229 78
46057 1021.77 673 478.229 77
46058 1021.77 673 478.229 77
46059 1021.77 674 478.229 76
46060 1022.53 674 477.466 76
46061 1022.53 674 477.466 76
46062 1022.53 674 477.466 76
46063 1022.53 674 477.466 76
46064 1022.53 674 477.466 76
46065 1022.53 674 477.466 76
46066 1022.53 674 477.466 76
46067 1022.53 675 477.466 75
46068 1022.53 674 477.466 76
46069 1022.53 675 477.466 75
46070 1022.53 675 477.466 75
46071 1022.53 675 477.466 75
46072 1022.53 675 477.466 75
46073 1022.53 675 477.466 75
46074 1022.53 675 477.466 75
46075 1022.53 675 477.466 75
46076 1022.53 674 477.466 76
46077 1022.53 674 477.466 76
46078 1022.53 675 477.466 75
46079 1022.53 676 477.466 74
46080 1022.53 676 477.466 74
46081 1022.53 676 477.466 74
46082 1022.53 676 477.466 74
46083 1022.53 677 477.466 73
46084 1022.53 677 477.466 73
46085 1022.53 676 477.466 74
46086 1022.53 677 477.466 73
46087 1022.53 677 477.466 73
46088 1022.53 677 477.466 73
46089 1022.53 677 477.466 73
46090 1022.53 677 477.466 73
46091 1022.53 677 477.466 73
46092 1022.53 677 477.466 73
46093 1022.53 676 477.466 74
46094 1022.53 678 477.466 72
46095 1031.62 676 468.382 74
46096 1031.62 678 468.382 72
46097 1038.3 678 461.7 72
46098 1038.3 678 461.7 72
46099 1038.3 678 461.7 72
46100 1026.12 678 473.878 72
46101 1026.12 677 473.878 73
46102 1026.12 675 473.878 75
46103 1026.12 675 473.878 75
46104 1026.12 675 473.878 75
46105 1026.12 674 473.878 76
46106 1026.12 676 473.878 74
46107 1040.93 675 459.066 75
46108 1040.93 675 459.066 75
46109 1040.93 674 459.066 76
46110 1040.93 675 459.066 75
46111 1040.93 675 459.066 75
46112 1039.3 676 460.7 74
46113 1039.3 676 460.7 74
46114 1039.3 675 460.7 75
46115 1039.3 675 460.7 75
46116 1039.3 675 460.7 75
46117 1039.3 677 460.7 73
46118 1039.3 677 460.7 73
46119 1039.3 677 460.7 73
46120 1039.3 676 460.7 74
46121 1039.3 676 460.7 74
46122 1039.3 676 460.7 74
46123 1039.3 676 460.7 74
46124 1039.3 676 460.7 74
46125 1039.3 675 460.7 75
46126 1039.3 675 460.7 75
46127 1039.3 675 460.7 75
46128 1039.3 674 460.7 76
46129 1039.3 674 460.7 76
46130 1039.3 674 460.7 76
46131 1039.3 674 460.7 76
46132 1039.3 674 460.7 76
46133 1039.3 675 460.7 75
46134 1039.3 675 460.7 75
46135 1039.3 674 460.7 76
46136 1039.3 674 460.7 76
46137 1039.3 673 460.7 77
46138 1039.3 674 460.7 76
46139 1039.3 675 460.7 75
46140 1039.3 675 460.7 75
46141 1030.95 675 469.054 75
46142 1030.95 674 469.054 76
46143 1030.95 674 469.054 76
46144 1030.95 675 469.054 75
46145 1030.95 675 469.054 75
46146 1030.95 674 469.054 76
46147 1030.95 675 469.054 75
46148 1030.95 675 469.054 75
46149 1030.95 676 469.054 74
46150 1030.34 676 469.663 74
46151 1030.34 676 469.663 74
46152 1030.34 676 469.663 74
46153 1030.34 676 469.663 74
46154 1030.34 676 469.663 74
46155 1030.34 675 469.663 75
46156 1030.34 675 469.663 75
